LAMMPS data file via write_data, version 10 Sep 2025, timestep = 155, units = metal

5376 atoms
2 atom types

-0.1624331221 39.9996016962 xlo xhi
-0.0069441351 40.2569441351 ylo yhi
-0.3058204459 56.112781733400006 zlo zhi
0 0 0 xy xz yz

Masses

1 26.982
2 47.88

Atoms # atomic/kk

1381 1 4.14603793145569 3.8310766668542877 16.79055539611791 0 0 0
1793 2 2.717145681319228 2.9594493607154555 19.114779701620147 0 0 0
1794 1 1.2836057967039256 0.444900319836105 19.100454107187225 0 0 0
1796 1 4.14508117905841 0.44672027621193916 19.128436511030216 0 0 0
1350 2 5.5757795311210705 1.316161023321279 16.79565155900951 0 0 0
1352 2 8.440314305648602 1.3131113137705368 16.79755546740037 0 0 0
1382 1 7.008318106300793 3.8288855319060398 16.802770095973255 0 0 0
1386 1 9.869716109233654 3.8253470809465795 16.796486179001796 0 0 0
1797 1 7.011669468998633 0.4473408409715054 19.144154935357246 0 0 0
1798 2 5.579478852886477 2.9583401172820523 19.147745893706134 0 0 0
1799 2 8.442152727542894 2.95300770900522 19.150553606115576 0 0 0
1800 1 9.876262787377941 0.44508166949004047 19.136995039041086 0 0 0
1354 2 11.306429365979001 1.3094058476152641 16.784072767853054 0 0 0
1355 2 14.176012407235376 1.309713905629768 16.7658919815167 0 0 0
1391 1 12.736758017094411 3.8239287652309764 16.779201439443682 0 0 0
1801 1 12.749473274137879 0.44488921599765907 19.11385001293947 0 0 0
1802 2 11.308665576669691 2.9525351703173386 19.129498683862277 0 0 0
1803 2 14.179081841621262 2.9568257543828724 19.103315403627708 0 0 0
1357 2 17.047636017583365 1.310415947289118 16.758103308316926 0 0 0
1360 2 19.921748809850513 1.3118208208519033 16.765129680866714 0 0 0
1396 1 15.610020562166714 3.824638328852894 16.765372372793195 0 0 0
1401 1 18.486701318401 3.82566699595917 16.76577794032031 0 0 0
1804 2 17.05319498639986 2.9577695426612736 19.09102510617707 0 0 0
1805 1 15.615674399693017 0.4450008561479949 19.095930460804595 0 0 0
1806 1 18.488830985950504 0.4454578103520337 19.090298299907943 0 0 0
1807 2 19.933112843952177 2.956824823228012 19.100645347270223 0 0 0
1362 2 22.792625227038197 1.3146116224125322 16.780540517365235 0 0 0
1402 1 21.36184464112632 3.8275906127963335 16.77843750612799 0 0 0
1406 1 24.230085359735057 3.8288499038657937 16.79585683104797 0 0 0
1808 1 21.368174199435412 0.44345081390782576 19.106346512803615 0 0 0
1809 1 24.23164621159975 0.4429745162664714 19.12991288769819 0 0 0
1810 2 22.805142521967532 2.9555108177025113 19.1241064521172 0 0 0
1364 2 25.658397305319056 1.314791662178742 16.79626093996737 0 0 0
1365 2 28.5219189700203 1.3119343685847422 16.79000405467777 0 0 0
1411 1 27.089020540114884 3.8273037803775978 16.801317143591152 0 0 0
1416 1 29.950795946449254 3.824325079092325 16.788837522661435 0 0 0
1811 2 28.526137287679695 2.951512000133672 19.142154493787004 0 0 0
1812 2 25.666658116552373 2.954760645739284 19.154076930461198 0 0 0
1813 1 27.098979367636442 0.4413135682065224 19.137908988910198 0 0 0
1814 1 29.958760619674027 0.43909176366954383 19.123360037377317 0 0 0
1367 2 31.387541066176023 1.3081554516096592 16.773501514257518 0 0 0
1370 2 34.257023724665956 1.3089743533286193 16.754651201145894 0 0 0
1421 1 32.81687510610727 3.823387379937482 16.769372762670816 0 0 0
1815 2 31.390412754565965 2.950701096320363 19.118309092349463 0 0 0
1816 1 32.832187597002815 0.4409261132345038 19.098007689066172 0 0 0
1817 2 34.260217262889995 2.9563431242810814 19.09127013635782 0 0 0
1346 2 -0.16075815432007168 1.3127520719066252 16.757522182033757 0 0 0
1372 2 37.12823442149236 1.3107436015477765 16.748083895968836 0 0 0
1422 1 35.68887310089312 3.825109294438044 16.755212988880775 0 0 0
1427 1 38.56441019380778 3.8272829058123206 16.756047772609755 0 0 0
1795 2 -0.1527225710422555 2.95924732340445 19.090509104295656 0 0 0
1818 1 35.698700179913565 0.4428623402093031 19.08175173204566 0 0 0
1819 2 37.13258523047838 2.9592444073382853 19.079608024654686 0 0 0
1820 1 38.56911763579182 0.44499165287996756 19.08054690576905 0 0 0
1376 2 2.7100914929862885 6.346181385814594 16.774879052440088 0 0 0
1377 2 39.99957046316333 6.343536258284017 16.759361798105903 -1 0 0
1430 1 1.2732826857501847 8.864114414112533 16.762342642206466 0 0 0
1432 1 4.146317023369632 8.864725330802152 16.77928514304397 0 0 0
1821 1 1.2834967416577905 5.4761005760722545 19.097965949822925 0 0 0
1822 1 4.147725859991383 5.476560164249332 19.12653292036319 0 0 0
1836 2 2.712896202075004 7.995801863839769 19.097162655890866 0 0 0
1383 2 5.5767049063426395 6.3475706970450805 16.796520174418827 0 0 0
1387 2 8.438657888585096 6.342994173396497 16.795506421262022 0 0 0
1433 1 7.008001425933837 8.862597726670533 16.789418978508497 0 0 0
1435 1 9.870144843416393 8.858758861253389 16.78432555190191 0 0 0
1823 1 7.011904714367931 5.472477674392267 19.14397906191335 0 0 0
1838 2 5.579883903501722 7.997616358768933 19.134337883072455 0 0 0
1841 2 8.4413294977115 7.988600024494482 19.128598039253212 0 0 0
1392 2 11.302827926438537 6.338035197234644 16.78417250305783 0 0 0
1393 2 14.173348965096704 6.3371661774884895 16.766356420809373 0 0 0
1438 1 12.733750470002047 8.85619922439174 16.770733959266106 0 0 0
1824 1 9.868012921575522 5.468400743934681 19.13404316135711 0 0 0
1825 1 12.74266910122417 5.469314411531138 19.10995336294519 0 0 0
1843 2 14.179954000194455 7.983333053882735 19.08897836258012 0 0 0
1844 2 11.305799171329156 7.980408887332266 19.116492071316873 0 0 0
1397 2 17.048738108963228 6.338213933516619 16.760552520757408 0 0 0
1403 2 19.924732892851083 6.340018465377904 16.76984893748346 0 0 0
1440 1 15.608555289353442 8.856912741219153 16.759541610093898 0 0 0
1442 1 18.487705849357805 8.858316434998793 16.761033991243362 0 0 0
1826 1 15.617120947472895 5.471566339759412 19.091548025962382 0 0 0
1827 1 18.495540066114813 5.47227348808306 19.092381163796873 0 0 0
1846 2 17.055796282728487 7.9858931758482905 19.08037148110639 0 0 0
1848 2 19.934571571974445 7.9856110887478255 19.094506024626618 0 0 0
1407 2 22.79583763467934 6.342838378052279 16.78441177301512 0 0 0
1443 1 21.36097940365102 8.86101939050423 16.771723341820245 0 0 0
1445 1 24.229691750752732 8.862608955095386 16.78496704093333 0 0 0
1828 1 21.376443885318388 5.47137392912354 19.111871538773062 0 0 0
1829 1 24.238801238931927 5.471667300261658 19.140146426788046 0 0 0
1851 2 22.804968695566448 7.989218731058092 19.110465139614643 0 0 0
1412 2 25.659040933133145 6.345800984963435 16.800618862741967 0 0 0
1413 2 28.519054489638588 6.3412184648185885 16.79305133582934 0 0 0
1448 1 27.08912447456151 8.861200765659735 16.789013564291498 0 0 0
1450 1 29.949668338097148 8.858074559019167 16.778944505957842 0 0 0
1830 1 27.094510666389432 5.469563307264893 19.14750829406638 0 0 0
1853 2 25.66546874805233 7.9946359509256935 19.140365153131853 0 0 0
1854 2 28.523048987610842 7.98593945822041 19.12671124342199 0 0 0
1417 2 31.382437102205873 6.337871959270902 16.77730118052763 0 0 0
1423 2 34.25091430052316 6.337865003359555 16.758542982276524 0 0 0
1452 1 32.811931565522414 8.856658260087695 16.76307189272003 0 0 0
1831 1 29.951677612144394 5.4667085610034025 19.128174547057608 0 0 0
1832 1 32.82210645833068 5.468560514015222 19.10307431224353 0 0 0
1856 2 31.385658379677665 7.980202406887882 19.1106213147496 0 0 0
1858 2 34.25487958687922 7.98362267989843 19.083491400061675 0 0 0
1428 2 37.12427603914275 6.340186380494742 16.751558641731933 0 0 0
1453 1 35.68340793549634 8.858400706516754 16.751009622437543 0 0 0
1456 1 38.56030465284219 8.860987850470224 16.75147092915012 0 0 0
1833 1 35.69283933320067 5.4724778421728955 19.08357625772161 0 0 0
1834 1 38.56834181453995 5.475341677040266 19.08145384765068 0 0 0
1835 2 -0.15858543572050962 7.99167239622267 19.08211944745956 0 0 0
1861 2 37.126731040948755 7.988356077362456 19.072465420314057 0 0 0
1458 2 39.99711784422701 11.381052394894756 16.74855736735771 -1 0 0
1459 2 2.709390716983437 11.382733682910915 16.766753101018345 0 0 0
1460 1 1.275094096317403 13.899655822560632 16.753530288213184 0 0 0
1463 1 4.145507227523066 13.90062937263452 16.767731207768307 0 0 0
1837 1 1.2767672989855101 10.51361165242987 19.08537368077836 0 0 0
1839 1 4.1513947658936035 10.51262029851001 19.110983944231545 0 0 0
1863 2 2.716212606908508 13.032734270491023 19.094889882837688 0 0 0
1464 2 5.577058848243651 11.382187230371443 16.77885501691711 0 0 0
1465 1 7.007930945412772 13.899514969680634 16.77124831382922 0 0 0
1467 2 8.439120309630434 11.378459504927537 16.779994759199777 0 0 0
1468 1 9.867942286192541 13.896591672267384 16.761561431616794 0 0 0
1840 1 7.011155040740792 10.50849905573299 19.126591901621172 0 0 0
1842 1 9.874185457605174 10.503508567461928 19.11789511496219 0 0 0
1865 2 5.582035685274153 13.027282213305122 19.11030947190369 0 0 0
1866 2 8.44232700563339 13.02419224833183 19.109946943854656 0 0 0
1470 2 11.302000374263141 11.374450395316178 16.7653254121525 0 0 0
1471 2 14.170511679414801 11.37323455495676 16.754313411516673 0 0 0
1472 1 12.734312056603585 13.894036222999283 16.748262745507976 0 0 0
1845 1 12.735408394057275 10.501781663806355 19.095388801621077 0 0 0
1867 2 11.304287764423508 13.0207654222184 19.084236319552936 0 0 0
1868 2 14.172451596241002 13.023574089119332 19.071383866571225 0 0 0
1474 2 17.04599587599309 11.374194444812836 16.74951935940464 0 0 0
1475 1 15.606209451642826 13.893486021162609 16.742724197494898 0 0 0
1478 1 18.48198961107845 13.895739533952716 16.745437857201363 0 0 0
1479 2 19.921845741129744 11.378812658277164 16.755564355786714 0 0 0
1847 1 15.612850128843963 10.505626237494871 19.07654091418629 0 0 0
1849 1 18.496644531089085 10.506584872601973 19.07672180235305 0 0 0
1869 2 17.05126762777659 13.025068046845181 19.064785435938692 0 0 0
1480 1 21.358740831232552 13.89883121343774 16.75697442433134 0 0 0
1482 2 22.793369214288077 11.381281812235558 16.770704023253685 0 0 0
1483 1 24.227070908914463 13.90017628235769 16.76793368895018 0 0 0
1850 1 21.36773081031762 10.508660088466558 19.094152472203422 0 0 0
1852 1 24.23699791260109 10.509613364390665 19.115414093911344 0 0 0
1870 2 19.930115304020116 13.030536022176161 19.072528815898618 0 0 0
1871 2 22.80088899521755 13.031023785968998 19.097623687526735 0 0 0
1485 2 25.658483602618567 11.381295381244943 16.77850615071878 0 0 0
1486 2 28.51910537250706 11.378160501305283 16.775348825560116 0 0 0
1487 1 27.088125905874485 13.899159490532579 16.768087603821332 0 0 0
1855 1 27.093497850556307 10.50716397524413 19.124398519025235 0 0 0
1857 1 29.95471493662253 10.50312062969938 19.111712591897803 0 0 0
1872 2 25.664164794022895 13.026643545395116 19.109136836474423 0 0 0
1873 2 28.522900579891633 13.024356475831924 19.10537735941245 0 0 0
1489 1 29.947242060812062 13.896570892177033 16.75561606285201 0 0 0
1490 2 31.38060610307132 11.37478543714601 16.757889930996367 0 0 0
1493 2 34.2471229732044 11.374726111320392 16.745591138250315 0 0 0
1494 1 32.81227575480382 13.894701940341358 16.740645362391597 0 0 0
1859 1 32.81324770074658 10.502612378781363 19.088448494213495 0 0 0
1874 2 31.383084326242777 13.021736218904794 19.077647048115168 0 0 0
1875 2 34.24880022638352 13.025712350092114 19.06384762188904 0 0 0
1495 1 35.68291180599271 13.894784903715493 16.73497584778149 0 0 0
1497 2 37.120775123630494 11.376553663855718 16.740977543256857 0 0 0
1498 1 38.55879177377064 13.897048358151247 16.739282153355266 0 0 0
1860 1 35.685604415102304 10.507425459249456 19.069333313038545 0 0 0
1862 1 38.56578517948862 10.510435820636117 19.068052217595287 0 0 0
1864 2 -0.15751611100403842 13.033234987497076 19.067003945968413 0 0 0
1876 2 37.1252385302364 13.028104201860556 19.057401117218816 0 0 0
1501 2 2.7082895034067462 16.419182880519745 16.769101677262174 0 0 0
1502 2 39.99776452380156 16.416427664330843 16.753053143837562 -1 0 0
1542 1 1.2737516280682564 18.93038798050139 16.773143150777845 0 0 0
1546 1 4.139100963628628 18.933357235590766 16.781015388067843 0 0 0
1877 1 1.2783423654169421 15.548422571010382 19.086661710841984 0 0 0
1879 2 2.7130472721747045 18.06298582521838 19.119443342601343 0 0 0
1880 1 4.153151488640754 15.546522222372753 19.104849151120085 0 0 0
1506 2 5.574418819211079 16.421188858820503 16.771488272909796 0 0 0
1509 2 8.437297067473695 16.419565198035695 16.764283492815327 0 0 0
1547 1 7.004348476237591 18.93445479141828 16.77534279094805 0 0 0
1550 1 9.868088525549963 18.93281678166735 16.76100540874902 0 0 0
1881 1 7.009176671369738 15.544849416371656 19.105349808199666 0 0 0
1882 2 5.578372278514091 18.066974297515525 19.11676505423175 0 0 0
1883 2 8.441204212349845 18.065334700170574 19.107298737365635 0 0 0
1513 2 11.302908526368856 16.41541823159182 16.747625155566162 0 0 0
1514 2 14.172412478661448 16.41410360123126 16.742166671994656 0 0 0
1554 1 12.738592668689797 18.931006394254116 16.749654269716984 0 0 0
1884 1 9.87302765592548 15.543254452950862 19.086428629168562 0 0 0
1885 1 12.741039763964592 15.541622607357757 19.067997892855207 0 0 0
1886 2 11.310945647130032 18.062273716864198 19.07895798021108 0 0 0
1887 2 14.180565915843355 18.061481926418487 19.075997251297313 0 0 0
1517 2 17.04429337903475 16.414539094416305 16.745967915704544 0 0 0
1521 2 19.917957690222988 16.416495633819924 16.756267394481526 0 0 0
1558 1 15.609622688868827 18.92957218613117 16.750816217989527 0 0 0
1561 1 18.481542060261322 18.929810398840015 16.76065882244568 0 0 0
1888 1 15.613596099732687 15.54267096028266 19.065297498497365 0 0 0
1889 2 17.051405140864407 18.0616896422827 19.083805861727047 0 0 0
1890 1 18.487497977994863 15.543922195837817 19.07167857693864 0 0 0
1524 2 22.789462366233945 16.419407881534926 16.76972851392184 0 0 0
1562 1 21.354460799179588 18.930960464868594 16.77439777461401 0 0 0
1565 1 24.219335427556533 18.933477995258343 16.78031092764503 0 0 0
1891 2 19.92098840854499 18.06304503185954 19.09647539837263 0 0 0
1892 1 21.36200800071862 15.547432892509525 19.088877625016323 0 0 0
1893 1 24.23483266803058 15.54612156723463 19.1045012052833 0 0 0
1894 2 22.793979242691616 18.063104492839813 19.11975258324288 0 0 0
1528 2 25.654675454479474 16.42111731070581 16.769659862235095 0 0 0
1529 2 28.516855276652297 16.41926762617522 16.76010971282929 0 0 0
1569 1 27.08414146971873 18.934023585848255 16.77279383050569 0 0 0
1895 1 27.089719979193784 15.544790070469022 19.102484899921667 0 0 0
1896 2 25.658602260740047 18.066827691974904 19.115227926512855 0 0 0
1897 2 28.520928531555565 18.065084536207895 19.103917297412746 0 0 0
1532 2 31.381922367594598 16.415308538307116 16.741608157023165 0 0 0
1536 2 34.25110153965527 16.414246458703488 16.735467198101073 0 0 0
1573 1 29.947618642374024 18.932067149089793 16.756922691937188 0 0 0
1576 1 32.81816241137813 18.93020072056802 16.74473978587154 0 0 0
1898 1 29.952607066537496 15.54370248045835 19.08154338057185 0 0 0
1899 2 31.390284114990486 18.0623534415346 19.074332429742462 0 0 0
1900 1 32.819313889763166 15.54280567065214 19.061957434834966 0 0 0
1901 2 34.259760177639095 18.061908228157353 19.070957023417698 0 0 0
1540 2 37.12324575332302 16.414778542815316 16.740498343445147 0 0 0
1577 1 35.68961768780715 18.928810618050395 16.746233319757327 0 0 0
1581 1 38.5622165602743 18.92909168859707 16.75750079911886 0 0 0
1878 2 -0.16085175436774396 18.063127811553972 19.0941482362968 0 0 0
1902 1 35.69056662660082 15.544424223227345 19.059288974202705 0 0 0
1903 1 38.56453329391344 15.54552614306292 19.067137804730894 0 0 0
1904 2 37.130900064330184 18.06210866298086 19.07973229218941 0 0 0
1543 2 2.7055851488377822 21.445816757423405 16.794824721128258 0 0 0
1585 1 1.2751129185356813 23.958290240285447 16.794634762988522 0 0 0
1589 1 4.13856291104399 23.961747342102488 16.804542148801996 0 0 0
1905 1 1.2808478399135814 20.573049806689458 19.12850570470562 0 0 0
1906 1 4.141420379090271 20.575250122947622 19.140673549572423 0 0 0
1919 2 2.7128054639161348 23.08597292007243 19.14495671213407 0 0 0
1920 2 -0.15252625290057342 23.084462083346157 19.12409184852967 0 0 0
1548 2 5.569495287690628 21.448491974596948 16.797912221253313 0 0 0
1551 2 8.434129796832126 21.448018158941398 16.78034758450019 0 0 0
1590 1 6.997914229925713 23.963353608791365 16.79727294680879 0 0 0
1907 1 7.008262721397198 20.576961564000918 19.1306396715962 0 0 0
1922 2 5.573005063587256 23.089597842619284 19.154533717870322 0 0 0
1925 2 8.434514292269352 23.09019070421405 19.12469137125901 0 0 0
1555 2 11.302947856900916 21.445421658365824 16.764409042150646 0 0 0
1556 2 14.175411864915462 21.444135962054002 16.757119636148264 0 0 0
1593 1 9.864620087859326 23.962038877401262 16.779202709037623 0 0 0
1597 1 12.737676002035174 23.960106777540204 16.76624783069506 0 0 0
1908 1 9.870457159519836 20.577319727738626 19.106359744334274 0 0 0
1909 1 12.747193553474878 20.57842302862736 19.088827100976783 0 0 0
1927 2 11.304998423528964 23.09183372931624 19.101689974687865 0 0 0
1928 2 14.182333826805927 23.092427546948144 19.08988232262545 0 0 0
1559 2 17.047508840374487 21.44337015454528 16.765581742648635 0 0 0
1600 1 15.613598448648139 23.958855207444646 16.76593526976067 0 0 0
1604 1 18.486987516796464 23.95795949056609 16.77929971829291 0 0 0
1910 1 15.617614505617958 20.576627232577714 19.091187336801244 0 0 0
1911 1 18.48698105375503 20.57515333447425 19.10686270451873 0 0 0
1930 2 17.055839763728848 23.090164655721214 19.101840606463853 0 0 0
1563 2 19.918707164155332 21.443004039926176 16.782606185405548 0 0 0
1566 2 22.78563967525024 21.446265923441327 16.794970549035956 0 0 0
1605 1 21.355091274813716 23.959139365427273 16.79557041178864 0 0 0
1608 1 24.218605157856373 23.961444746500877 16.804014549753145 0 0 0
1912 1 21.361146197879464 20.573493205134486 19.129376231525967 0 0 0
1913 1 24.221431177167883 20.57516619525069 19.139990542025497 0 0 0
1932 2 19.927246789726475 23.085655741441148 19.12565617466875 0 0 0
1935 2 22.7924967669055 23.086178272152388 19.145106569832034 0 0 0
1570 2 25.649447026102813 21.448033432099553 16.796423086827346 0 0 0
1571 2 28.51409411485207 21.446735304586014 16.77742696092143 0 0 0
1612 1 27.07811920965911 23.96194115125294 16.795361802254355 0 0 0
1914 1 27.08805837647905 20.57630961732254 19.128526268937303 0 0 0
1937 2 25.652787866675002 23.08871976684836 19.15328391008689 0 0 0
1938 2 28.51452519215698 23.088425847564032 19.12218818145105 0 0 0
1574 2 31.383159747318448 21.443577871945045 16.760547858888245 0 0 0
1578 2 34.25612719921199 21.44199453173359 16.75300398420842 0 0 0
1615 1 29.945161575053305 23.95973301451335 16.776264571763345 0 0 0
1619 1 32.8187374800738 23.95735038650398 16.762864479893178 0 0 0
1915 1 29.950223532842475 20.576388403406167 19.10307375263876 0 0 0
1916 1 32.82723411698444 20.577521172574276 19.084974906979916 0 0 0
1940 2 31.38550572391013 23.08953008736247 19.098407669340975 0 0 0
1942 2 34.26354839525054 23.09002023095472 19.08644969236003 0 0 0
1544 2 -0.16157836331464795 21.44175536683655 16.78081350459178 0 0 0
1582 2 37.12880639465665 21.441572507956817 16.762382473289215 0 0 0
1620 1 35.69516745485515 23.95626974092793 16.762806393917593 0 0 0
1624 1 38.56892549542789 23.956087133907776 16.777067020894098 0 0 0
1917 1 35.69822750487703 20.57583317650557 19.087672507566825 0 0 0
1918 1 38.568213203506104 20.574489860329038 19.104482292428337 0 0 0
1945 2 37.137711331412376 23.088230962394952 19.09909326288628 0 0 0
1626 2 2.706910824628997 26.475819348588622 16.79784774662769 0 0 0
1627 1 1.2749937579309998 28.99188990170919 16.78494688690325 0 0 0
1631 1 4.138239730690951 28.99578764981877 16.79380129767152 0 0 0
1921 1 1.285881374135799 25.600737436806433 19.132392519928754 0 0 0
1923 1 4.144773241106332 25.60468353528365 19.14934360580545 0 0 0
1948 2 2.7150281245483274 28.120456516911645 19.13077099807232 0 0 0
1632 2 5.568539561462532 26.48082084973879 16.803577403591586 0 0 0
1633 1 6.999094560683563 28.997480313416943 16.788656283566443 0 0 0
1635 2 8.431964078060721 26.478007765179893 16.78630881286218 0 0 0
1636 1 9.867647298677127 28.995698706368913 16.77428553555738 0 0 0
1924 1 7.001826788868664 25.607268714240565 19.141333485980716 0 0 0
1949 2 5.574426915367285 28.130504911159345 19.144079272685346 0 0 0
1950 2 8.4356197643219 28.12594051510923 19.114311772664678 0 0 0
1638 2 11.302055684453869 26.474898157549973 16.771459680314702 0 0 0
1639 2 14.176780030154625 26.473046015440143 16.762523885368257 0 0 0
1640 1 12.739300728826414 28.992874833109422 16.762934294470735 0 0 0
1926 1 9.863490031810104 25.607230666130942 19.113623967939397 0 0 0
1929 1 12.743988533507402 25.607918610246266 19.094253854633884 0 0 0
1951 2 11.306279610132306 28.121650515636436 19.098675761698814 0 0 0
1952 2 14.184937148920016 28.12133281752186 19.084289999594297 0 0 0
1642 2 17.05106297428953 26.4721345962866 16.76908620103292 0 0 0
1643 1 15.616563626414058 28.991526523121113 16.76130211919199 0 0 0
1646 2 19.921404560544758 26.47319430369686 16.786039025847135 0 0 0
1647 1 18.48985440859127 28.99087553675658 16.772355805717577 0 0 0
1931 1 15.621434138016326 25.60601390418965 19.094236549238325 0 0 0
1933 1 18.494040118793304 25.60288081036445 19.111912311749858 0 0 0
1953 2 17.05905486742499 28.1172123010002 19.093302634082136 0 0 0
1648 1 21.35527032671033 28.992539487126365 16.786285361631467 0 0 0
1650 2 22.787082946057676 26.475865957918224 16.798188039694956 0 0 0
1651 1 24.218765086622643 28.994726909675677 16.79345900847747 0 0 0
1934 1 21.36535709216319 25.601450667215587 19.133350522261534 0 0 0
1936 1 24.224491455177663 25.603879079408287 19.148876768587417 0 0 0
1954 2 19.93025701662585 28.115520597685745 19.118267998473833 0 0 0
1955 2 22.794769704072774 28.12008088076775 19.13114149511779 0 0 0
1653 2 25.648968923790044 26.47935461825996 16.80232036139035 0 0 0
1654 2 28.5127944991235 26.47520149146245 16.783669865530765 0 0 0
1655 1 27.080067303698044 28.994816569116495 16.786639574010216 0 0 0
1657 1 29.949190361687627 28.991880245034206 16.77102209326389 0 0 0
1939 1 27.081888883210173 25.605070986463463 19.139505216197513 0 0 0
1956 2 25.654591872586487 28.128100115420686 19.14272558991726 0 0 0
1957 2 28.51643911151547 28.12178704534878 19.11141817611282 0 0 0
1658 2 31.38335815057289 26.47119113641652 16.767976100481174 0 0 0
1661 2 34.25848513449989 26.469322575271413 16.75891957771875 0 0 0
1662 1 32.821215581849565 28.98873766290199 16.75908307101747 0 0 0
1941 1 29.944152002057823 25.603953603357503 19.110786501777223 0 0 0
1943 1 32.82547596161197 25.604215587555778 19.090993835795093 0 0 0
1958 2 31.3878866716718 28.116283250717473 19.09486851394973 0 0 0
1959 2 34.26718122771127 28.116256435250225 19.08037215317435 0 0 0
1628 2 -0.15865941962271407 26.471630814017967 16.78422467707311 0 0 0
1663 1 35.69862533351751 28.988038579180117 16.757650187962497 0 0 0
1665 2 37.13299381647637 26.469199076730444 16.766086609794172 0 0 0
1666 1 38.57178936552207 28.988669494286533 16.769602167070886 0 0 0
1944 1 35.70359503503008 25.60277379665942 19.09124111976264 0 0 0
1946 1 38.57659646281048 25.600734153506654 19.109745669733865 0 0 0
1947 2 -0.14926985701735868 28.113817987935082 19.11634099804622 0 0 0
1960 2 37.14159709347314 28.113434869670442 19.090033413985072 0 0 0
1669 2 2.7066888342336775 31.511814181178675 16.780758263197317 0 0 0
1710 1 1.276928740585607 34.029254268075 16.76003495204762 0 0 0
1714 1 4.1393872457368195 34.03276505362226 16.7724372736515 0 0 0
1961 1 1.2828020431334675 30.636554453412863 19.116645237381487 0 0 0
1962 1 4.146161154415939 30.642161969212946 19.12932593889009 0 0 0
1975 2 2.7152276201981658 33.1579307411374 19.10870873878441 0 0 0
1674 2 5.569619152015814 31.515614788726406 16.78368836580806 0 0 0
1677 2 8.435260458327678 31.51568666071525 16.77529901294103 0 0 0
1715 1 7.002068526736793 34.03445791448787 16.77198131842382 0 0 0
1963 1 7.003877868185075 30.64574797917233 19.121423262985555 0 0 0
1978 2 5.576188238692321 33.162272364143504 19.1139235273378 0 0 0
1981 2 8.439381868055804 33.16744878975033 19.10403924586672 0 0 0
1681 2 11.305625939274263 31.51274060753555 16.75860086441528 0 0 0
1682 2 14.179540934528374 31.50878743643521 16.751742599087887 0 0 0
1718 1 9.869381009811777 34.03287798036972 16.759964231067695 0 0 0
1722 1 12.743433249723937 34.02934461430648 16.747017923739882 0 0 0
1964 1 9.873483679140966 30.644902479431188 19.100148701639558 0 0 0
1965 1 12.743603815492849 30.642396044051026 19.082147379625322 0 0 0
1983 2 11.309182913909773 33.16609743069712 19.078362428485256 0 0 0
1984 2 14.186356510679033 33.16167295124569 19.069894592360367 0 0 0
1685 2 17.05363634116429 31.50767953081274 16.754841838169167 0 0 0
1726 1 15.617281416848904 34.02712202705331 16.743267586274982 0 0 0
1729 1 18.48911096239499 34.02763016619249 16.7487437978307 0 0 0
1966 1 15.626209178976321 30.640557910209335 19.080154732800523 0 0 0
1967 1 18.501095137289827 30.63642942930807 19.096722257312194 0 0 0
1986 2 17.064266960114605 33.15810469098749 19.072203524654665 0 0 0
1689 2 19.922671989253708 31.508907608757795 16.76649096518434 0 0 0
1692 2 22.787517437056632 31.511386117559926 16.781510519852258 0 0 0
1730 1 21.357949715775028 34.0295081924697 16.762466928481267 0 0 0
1733 1 24.22081672419916 34.03113037018788 16.772401877642096 0 0 0
1968 1 21.362692525116262 30.63711212631343 19.118103695860107 0 0 0
1969 1 24.226392311400733 30.640219287586355 19.12880272468427 0 0 0
1988 2 19.932878802864387 33.15541136305289 19.084602696127583 0 0 0
1991 2 22.7959918654103 33.15702925133099 19.109535205353765 0 0 0
1696 2 25.650818505653696 31.513102713935552 16.782165850361057 0 0 0
1697 2 28.516994911289878 31.511430446522603 16.771677749125754 0 0 0
1737 1 27.08392192526238 34.03075641525765 16.76930225874692 0 0 0
1970 1 27.084779877578796 30.641449294252887 19.118838699330603 0 0 0
1993 2 25.657470396646833 33.1581157455229 19.111918429580985 0 0 0
1994 2 28.52177991239262 33.160509562104025 19.099237121695158 0 0 0
1700 2 31.387723170057015 31.507783856580208 16.75371604214138 0 0 0
1704 2 34.26159471659755 31.504268956646467 16.746562691162712 0 0 0
1741 1 29.951881702602442 34.02815583577854 16.755187237449196 0 0 0
1744 1 32.82580355256828 34.02502063390281 16.741210727601928 0 0 0
1971 1 29.95545871285139 30.638917375237913 19.096143082678008 0 0 0
1972 1 32.82614755177301 30.636072371015533 19.077513227133412 0 0 0
1996 2 31.392347338030028 33.158152605133985 19.072009603543727 0 0 0
1998 2 34.26917461860265 33.154640032531496 19.063149854183678 0 0 0
1670 2 -0.15782027194379658 31.507464297219336 16.76369579910163 0 0 0
1708 2 37.13546456469685 31.50473272831756 16.750662975615963 0 0 0
1745 1 35.69912599773841 34.02383506554817 16.737680673611518 0 0 0
1749 1 38.570563259313 34.025740530053284 16.744395253399496 0 0 0
1973 1 35.708994485262195 30.63555033521999 19.075782711001146 0 0 0
1974 1 38.583583632539266 30.633571115625386 19.093490011735504 0 0 0
1976 2 -0.14737348985318244 33.153593302052506 19.081230975484377 0 0 0
2001 2 37.14656618156406 33.15420037750913 19.0672614695828 0 0 0
1711 2 2.708171736542998 36.55211204475542 16.763107572698505 0 0 0
1753 1 1.2756465913990767 39.06462131991482 16.75788156854693 0 0 0
